instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,385.055,387.4373,1,1,1.8502,,0,51,51,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,387.4384,389.5873,1,1,1.6171,,0,52,52,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,389.588,392.3201,1,0,2.2002,,0,53,53,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,392.321,394.4368,1,1,1.5887,,0,54,54,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,394.438,396.5199,0,1,1.5685,,0,55,55,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,396.5208,398.3899,1,1,1.3485,,0,56,56,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,82,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,398.3905,403.6522,0,1,4.7333,,0,57,57,81,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,403.6535,405.986,1,1,1.8015,,0,58,58,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,405.9872,408.2856,0,1,1.7728,,0,59,59,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,61,0,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,408.2866,410.4688,0,1,1.651,,0,60,60,60,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,78,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,410.4701,414.4193,0,1,3.4203,,0,61,61,77,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,414.4203,416.4515,0,1,1.5086,,0,62,62,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,416.453,418.7353,1,1,1.7549,,0,63,63,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,13,1,,./stim/wavs/mexican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,418.7364,420.785,1,1,1.5218,,0,64,64,12,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,420.7862,423.4513,1,1,2.1384,,0,65,65,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,423.4526,425.3182,0,1,1.326,,0,66,66,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,425.3194,427.6509,1,1,1.8074,,0,67,67,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,427.6522,430.3842,0,1,2.1997,,0,68,68,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,430.3855,433.6174,0,1,2.7005,,0,69,69,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,433.6186,435.8672,0,0,1.7172,,0,70,70,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,435.8683,437.9338,0,1,1.5334,,0,71,71,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,437.9354,440.0507,0,1,1.5892,,0,72,72,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,440.0518,444.9665,0,0,4.394,,0,73,73,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,444.9677,447.3334,0,1,1.8409,,0,74,74,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,447.3346,450.7494,0,1,2.8851,,0,75,75,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,450.751,452.9201,1,1,1.6481,,0,76,76,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,452.9207,455.2993,1,1,1.85,,0,77,77,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,46,0,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,455.3004,457.9822,0,1,2.1505,,0,78,78,45,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,457.9834,459.9657,0,1,1.4504,,0,79,79,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,86,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,459.9666,461.9996,0,1,1.518,,0,80,80,85,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,462.0007,465.9495,0,1,3.4216,,0,81,81,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,465.9506,468.2482,1,1,1.775,,0,82,82,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,468.2498,470.448,0,1,1.6765,,0,83,83,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,470.4496,472.8983,0,1,1.917,,0,84,84,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,49,0,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,472.8993,475.3148,0,1,1.8858,,0,85,85,48,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,475.3158,477.418,0,1,1.5819,,0,86,86,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,628d14b52b5bd1d83ed1f7d2,Puerto Rican,13 or older,"no, only English or Spanish",yes,2025-07-23_05h26.28.908,empathy_intonation_perc,2024.2.4,Win32,60.24096386,628d14b52b5bd1d83ed1f7d2,687ed1b7e638a4cbf2f02089,6880aa736ea8bf4d9a5302d3,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,477.4186,479.8482,1,1,1.9014,,0,87,87,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
