instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,84,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,292.209,294.998,0,1,2.265,,0,14,14,83,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,21,1,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,295.002,297.565,1,1,2.04,,0,15,15,20,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,56,0,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,297.569,300.176,0,1,2.081,,0,16,16,55,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,300.179,302.669,1,1,1.964,,0,17,17,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,14,1,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,302.671,304.75,1,1,1.549,,0,18,18,13,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,304.752,307.515,0,0,2.237,,0,19,19,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,307.516,310.53,0,0,2.491,,0,20,20,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,310.532,314.107,0,0,3.054,,0,21,21,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,12,1,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,314.11,318.495,0,0,3.862,,0,22,22,11,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,318.497,321.092,0,1,2.065,,0,23,23,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,321.099,329.064,0,1,7.441,,0,24,24,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,79,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,329.067,332.195,1,0,2.602,,0,25,25,78,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,60,0,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,332.198,335.653,0,1,2.931,,0,26,26,59,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,335.655,344.489,1,1,8.305,,0,27,27,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,344.495,347.802,0,1,2.78,,0,28,28,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,347.804,350.846,1,1,2.514,,0,29,29,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,1,1,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,350.849,353.693,1,1,2.314,,0,30,30,0,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,353.698,357.72,0,1,3.496,,0,31,31,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,357.724,360.349,0,0,2.102,,0,32,32,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,50,0,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,360.353,362.695,0,1,1.816,,0,33,33,49,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,362.699,366.373,0,1,3.145,,0,34,34,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,8,1,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,366.376,368.869,1,1,1.965,,0,35,35,7,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,368.871,397.294,0,0,27.894,,0,36,36,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,397.302,399.242,0,1,1.418,,0,37,37,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,24,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,399.245,401.82,1,1,2.048,,0,38,38,23,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,401.823,404.632,0,1,2.282,,0,39,39,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,404.634,407.68,0,1,2.518,,0,40,40,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,407.682,411.172,1,1,2.963,,0,41,41,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,411.175,414.35,0,0,2.646,,0,42,42,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,414.352,417.063,1,1,2.183,,0,43,43,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,51,0,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,417.064,427.881,1,0,10.287,,0,44,44,50,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,53,0,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,427.888,430.511,0,1,2.097,,0,45,45,52,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,40,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,430.515,432.756,1,1,1.714,,0,46,46,39,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,26,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,432.762,434.836,1,1,1.549,,0,47,47,25,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,18,1,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,434.84,438.731,0,0,3.364,,0,48,48,17,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,39,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,438.732,441.51,1,1,2.247,,0,49,49,38,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,441.512,444.938,0,1,2.897,,0,50,50,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,444.94,447.005,0,1,1.533,,0,51,51,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5e25c1a57d6cd1000cf870b8,Mexican,13 or older,"no, only English or Spanish",no,2025-08-15_09h34.10.599,empathy_intonation_perc,2024.2.4,Win32,60.24096386,5e25c1a57d6cd1000cf870b8,689ed6d1281858f68c932c05,689f35fc37cb2af7d9a54aaf,,,,,,,,,,,,,3,1,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,447.009,449.148,1,1,1.616,,0,52,52,2,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
