instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,10,1,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,519.7943,526.2704,0,0,5.9474,,0,17,17,9,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,68,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,526.2731,531.7026,1,0,4.9063,,0,18,18,67,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,11,1,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,531.7042,539.4451,0,0,7.2201,,0,19,19,10,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,35,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,539.4469,544.4571,1,1,4.4869,,0,20,20,34,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,74,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,544.4592,550.0664,0,1,5.0774,,0,21,21,73,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,550.0678,556.2665,1,0,5.6748,,0,22,22,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,33,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,556.268,561.2765,0,0,4.4824,,0,23,23,32,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,20,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,561.2787,566.8038,1,1,4.9998,,0,24,24,19,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,23,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,566.807,573.132,0,0,5.7968,,0,25,25,22,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,45,0,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,573.1341,577.7797,1,0,4.1171,,0,26,26,44,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,577.7816,585.7228,1,1,7.4176,,0,27,27,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,585.7252,592.6981,0,1,6.4447,,0,28,28,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,76,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,592.6999,599.3437,1,0,6.1172,,0,29,29,75,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,5,1,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,599.3468,604.9787,0,0,5.1091,,0,30,30,4,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,71,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,604.9801,613.2322,0,1,7.7311,,0,31,31,70,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,34,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,613.2344,621.5087,0,0,7.746,,0,32,32,33,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,621.5118,631.8831,0,0,9.8471,,0,33,33,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,631.886,638.0115,1,1,5.597,,0,34,34,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,638.0138,645.2745,0,0,6.7363,,0,35,35,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,36,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,645.2763,650.0922,1,1,4.2951,,0,36,36,35,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,650.0938,658.3282,0,0,7.7135,,0,37,37,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,17,1,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,658.331,663.5771,1,1,4.7217,,0,38,38,16,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,77,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,663.5791,669.7521,0,1,5.6465,,0,39,39,76,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,52,0,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,669.7544,674.6027,1,0,4.3237,,0,40,40,51,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,38,1,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,674.6049,679.5286,0,0,4.3975,,0,41,41,37,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,31,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,679.5306,683.9421,1,1,3.8859,,0,42,42,30,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,57,0,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,683.9446,688.3548,0,1,3.8821,,0,43,43,56,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,28,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,688.3568,694.6528,0,0,5.7732,,0,44,44,27,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,65,0,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,694.6547,699.8969,0,1,4.7154,,0,45,45,64,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,6,1,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,699.8986,705.6061,1,1,5.1805,,0,46,46,5,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,87,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,705.6085,710.7042,1,0,4.5691,,0,47,47,86,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,710.7074,716.1807,0,1,4.9482,,0,48,48,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,88,0,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,716.1833,719.3949,1,0,2.6862,,0,49,49,87,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,719.3977,722.1258,0,1,2.2047,,0,50,50,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,19,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,722.1284,725.106,0,0,2.4507,,0,51,51,18,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,2,1,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,725.1077,729.2194,0,0,3.5838,,0,52,52,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,48,0,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,,,,,,,,,,,,,,,,,,,,,,729.2214,732.217,1,0,2.4705,,0,53,53,47,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,75,0,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,732.2194,736.6804,1,0,3.9344,,0,54,54,74,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,663b9c6e798074f8e71665c5,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_07h45.29.127,empathy_intonation_perc,2024.2.4,Win32,60.24096386,663b9c6e798074f8e71665c5,687ed1b7e638a4cbf2f02089,6880cad89969020ec3fcc166,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,736.6825,741.6597,1,1,4.445,,0,55,55,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
