instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,7,1,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,517.0626,519.8457,0,0,2.2638,,0,63,63,6,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,42,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,519.8463,522.4137,0,0,2.0499,,0,64,64,41,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,83,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,522.4141,524.5129,0,1,1.5674,,0,65,65,82,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,15,1,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,524.5134,527.5614,1,1,2.516,,0,66,66,14,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,59,0,,./stim/wavs/mexican_match_declarative-broad-focus_David-leia-el-libro.wav,,,,,,,,,,,,,,,,,,,,,,527.5618,530.3287,1,0,2.2465,,0,67,67,58,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,58,0,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,,,,,,,,,,,,,,,,,,,,,,530.3292,532.3955,0,1,1.5333,,0,68,68,57,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,73,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,532.396,534.5957,0,1,1.6823,,0,69,69,72,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,81,0,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,534.5961,537.129,0,1,2.013,,0,70,70,80,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,47,0,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,537.1293,539.4952,0,1,1.816,,0,71,71,46,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,9,1,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,539.4956,541.8121,0,0,1.7815,,0,72,72,8,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,30,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,,,,,,,,,,,,,,,,,,,,,,541.8127,544.0791,0,0,1.734,,0,73,73,29,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,29,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,,,,,,,,,,,,,,,,,,,,,,544.0795,546.9448,1,1,2.3462,,0,74,74,28,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,22,1,,./stim/wavs/puertorican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,546.9451,549.2455,0,0,1.7836,,0,75,75,21,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,43,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,,,,,,,,,,,,,,,,,,,,,,549.2459,551.3109,0,0,1.5326,,0,76,76,42,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,70,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,551.3114,553.8956,0,1,2.0646,,0,77,77,69,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,27,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,553.8961,557.0413,1,1,2.613,,0,78,78,26,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,32,1,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,557.0417,560.3786,0,0,2.804,,0,79,79,31,1,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,55,0,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,,,,,,,,,,,,,,,,,,,,,,560.379,563.7293,1,0,2.8187,,0,80,80,54,1,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,63,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,,,,,,,,,,,,,,,,,,,,,,563.7297,565.8451,0,1,1.5849,,0,81,81,62,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,44,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,,,,,,,,,,,,,,,,,,,,,,565.8456,568.5288,0,0,2.1508,,0,82,82,43,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,62,0,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,,,,,,,,,,,,,,,,,,,,,,568.5291,570.9274,0,1,1.8655,0.0002,0,83,83,61,1,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,69,0,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,570.9277,573.5615,0,1,2.0964,,0,84,84,68,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,41,1,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,,,,,,,,,,,,,,,,,,,,,,573.5619,577.1277,1,1,3.0324,,0,85,85,40,1,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,66,0,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,,,,,,,,,,,,,,,,,,,,,,577.128,579.2275,0,1,1.5664,,0,86,86,65,1,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,25,1,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,,,,,,,,,,,,,,,,,,,,,,579.2278,582.3449,1,1,2.5831,,0,87,87,24,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.3502,589.7786,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7805,592.4767,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.4784,604.6443,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.649,608.1109,0,1,2.9159,,608.1111,609.11,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1111,610.7436,1,1,1.1157,,610.7436,611.7594,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7605,613.1106,0,1,0.8167,,613.1107,614.1273,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1282,615.3952,0,1,0.7342,,615.3952,616.3812,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.3822,617.774,0,1,0.8468,,617.7741,618.7561,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.757,620.5114,1,1,1.2215,,620.5115,621.5106,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.5116,622.8936,1,0,0.849,,622.8948,623.8934,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.894,625.6102,0,1,1.1657,,625.6109,626.6101,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6109,628.3446,1,1,1.2171,,628.3446,629.3315,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.3323,630.6601,1,1,0.7825,,630.6601,631.6597,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6682c4fcefd32e38eb8197b2,Spanish,younger than 13,"no, only English or Spanish",yes,2025-07-23_02h21.51.414,empathy_intonation_perc,2024.2.4,Win32,147.0588235,6682c4fcefd32e38eb8197b2,687ed1b7e638a4cbf2f02089,68807efd209342e0f6be60c4,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.6605,632.9939,0,1,0.8164,,632.994,633.9935,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
