instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,241.2905,244.1556,0,0,2.3338,,0,86,86,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,244.1564,246.1556,0,0,1.4612,,0,87,87,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.", (press the spacebar to continue),660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.1662,253.272,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').", (press the spacebar to continue),660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.2758,257.5049,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...", (press the spacebar to continue),660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.5078,262.4379,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,262.4459,264.9881,1,0,2.0005,,264.9884,265.988,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,265.9899,267.7787,1,1,1.2506,,267.7803,268.7708,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,268.7732,270.4452,1,0,1.1339,,270.446,271.4372,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,271.4388,273.0704,1,0,1.1017,,273.0705,274.0704,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,660d6b2e957fa582ec87816f,Spanish,13 or older,"no, only English or Spanish",no,2025-07-24_09h24.54.372,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,660d6b2e957fa582ec87816f,68817205a84113384fffdfe3,688233a44468702aa1f2dcff,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,274.0719,276.141,0,1,1.5302,,276.1418,277.1371,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
