instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,133.1501,135.1827,0,1,1.5053,,0,46,46,63,1,64,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,135.1846,137.5995,1,1,1.8853,,0,47,47,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,137.6006,139.8661,0,1,1.7403,,0,48,48,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,139.8668,141.9498,1,1,1.5648,,0,49,49,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,141.9509,144.1998,0,1,1.7181,,0,50,50,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,144.201,146.2506,0,0,1.5272,,0,51,51,17,1,18,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,146.2512,148.417,0,1,1.6366,,0,52,52,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,148.4179,150.8167,1,1,1.8733,,0,53,53,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,150.8177,152.7011,1,1,1.3598,,0,54,54,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,662ed96620183e2e20bb0751,Mexican,13 or older,"no, only English or Spanish",no,2025-07-24_03h00.23.180,empathy_intonation_perc_control,2024.2.4,Win32,59.52380952,662ed96620183e2e20bb0751,68817205a84113384fffdfe3,6881d9d920126ce816b166e9,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,152.7026,154.7005,0,0,1.4593,,0,55,55,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
