instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,125.7438,130.2759,1,1,4.0118,,0,27,27,4,1,5,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,130.2765,135.3427,0,1,4.5347,,0,28,28,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,135.3435,138.0254,0,1,2.1542,,0,29,29,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,138.026,141.9421,1,1,3.3849,,0,30,30,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,141.9431,144.3763,0,1,1.9018,,0,31,31,68,1,69,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,144.3768,146.5797,0,0,1.6827,,0,32,32,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,146.5801,149.9963,0,1,2.8836,,0,33,33,72,1,73,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,149.9968,154.9463,0,1,4.4172,,0,34,34,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,154.947,158.1957,1,1,2.7166,,0,35,35,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,158.1962,163.2787,0,1,4.5504,,0,36,36,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,163.2792,166.2286,1,1,2.4172,,0,37,37,18,1,19,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,166.2289,169.2448,0,1,2.4837,,0,38,38,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,169.2452,170.2616,0,1,0.4837,,0,39,39,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,170.262,173.1285,0,1,2.3342,,0,40,40,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,173.129,175.4282,0,0,1.7671,,0,41,41,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,175.4285,177.9614,0,0,2.0008,0.0001,0,42,42,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,177.9617,180.0942,0,1,1.6164,,0,43,43,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,180.0945,182.3107,0,1,1.6836,,0,44,44,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,182.3111,184.7778,0,1,1.9342,,0,45,45,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,184.7782,187.5104,0,0,2.2002,,0,46,46,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,187.5109,190.527,1,1,2.4838,,0,47,47,3,1,4,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,190.5276,193.6099,0,0,2.55,,0,48,48,40,1,41,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,193.6103,196.8098,0,0,2.6668,,0,49,49,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,196.8102,199.1599,0,0,1.8172,,0,50,50,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,199.1604,204.4107,1,1,4.718,,0,51,51,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,204.4114,208.0264,0,1,3.0841,,0,52,52,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,208.027,211.359,0,1,2.8001,,0,53,53,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,211.3596,213.9733,1,1,2.0814,,0,54,54,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,213.9738,217.34,0,1,2.8314,,0,55,55,87,1,88,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,217.3406,220.0047,1,1,2.1555,,0,56,56,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,220.0059,223.9583,0,0,3.4169,,0,57,57,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,223.959,226.8745,1,1,2.3994,,0,58,58,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,226.875,229.2743,0,1,1.88,,0,59,59,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,229.275,231.9078,0,1,2.1134,,0,60,60,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,231.9083,234.8579,1,1,2.417,,0,61,61,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,234.8584,237.7697,0,0,2.375,,0,62,62,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,237.7706,241.2074,0,1,2.8999,,0,63,63,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,241.208,243.6387,0,1,1.8985,,0,64,64,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,243.6394,246.8234,1,1,2.65,,0,65,65,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,246.8241,249.7859,1,1,2.4307,,0,66,66,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,249.7868,252.6065,0,1,2.2835,,0,67,67,67,1,68,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,252.6073,255.0517,0,1,1.9246,,0,68,68,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,63d13cb81a0a88a3ce29e33f,spanish,13 or older,"no, only English or Spanish",no,2025-07-24_10h37.56.839,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,63d13cb81a0a88a3ce29e33f,68817205a84113384fffdfe3,6882451c108c085c731023e0,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,255.0532,257.4561,0,0,1.8967,,0,69,69,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
