instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,287.7871,299.6901,0,0,11.3912,,0,58,58,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,299.6905,302.8499,0,0,2.6469,,0,59,59,41,1,42,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,302.8501,305.3222,1,1,1.9555,,0,60,60,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,305.3226,307.357,0,1,1.5222,,0,61,61,66,1,67,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,307.3575,311.0655,1,1,3.1947,,0,62,62,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,311.0661,313.213,0,1,1.6385,,0,63,63,56,1,57,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,313.2135,315.2809,0,0,1.5574,,0,64,64,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,315.2814,317.413,0,0,1.619,,0,65,65,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,317.4132,319.8227,0,0,1.8961,,0,66,66,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,319.8232,322.1076,0,1,1.7711,,0,67,67,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bf289cc17a7de0001cf52f0,Spanish,younger than 13,"yes, I am fluent in another language",no,2025-07-24_01h49.51.091,empathy_intonation_perc_control,2024.2.4,Win32,142.8571429,5bf289cc17a7de0001cf52f0,68817205a84113384fffdfe3,6881c9630abe584b8f24da04,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,322.1078,323.9689,0,1,1.3522,,0,68,68,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
