instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,124.611,126.651,1,0,1.52,,0,37,37,84,1,85,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,126.653,129.015,1,1,1.835,,0,38,38,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,129.016,131.511,1,1,1.966,,0,39,39,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,131.513,133.992,1,0,1.963,,0,40,40,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,133.993,135.923,1,1,1.419,,0,41,41,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,135.925,137.916,0,1,1.477,,0,42,42,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,137.917,140.303,0,0,1.872,,0,43,43,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,140.305,142.543,0,1,1.721,,0,44,44,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,142.545,144.893,1,1,1.833,,0,45,45,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,144.895,147.312,1,0,1.893,,0,46,46,81,1,82,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,147.314,150.278,0,1,2.444,,0,47,47,51,1,52,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6679e88eb948e8a4b08a39fb,Puerto Rican,younger than 13,"no, only English or Spanish",yes,2025-08-13_17h59.35.627,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,6679e88eb948e8a4b08a39fb,68817205a84113384fffdfe3,689d0a36bdbb9ec0d6d19299,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,150.281,152.775,0,1,1.965,,0,48,48,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
