instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,108.502,112.631,0,0,3.599,,0,9,9,32,1,33,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,112.633,116.162,0,0,3,,0,10,10,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,116.165,119.543,1,1,2.85,,0,11,11,26,1,27,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,119.545,121.593,0,1,1.518,,0,12,12,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Ana-lleva-el-abrigo.wav,0,,,121.595,124.192,1,0,2.068,,0,13,13,50,1,51,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,124.193,126.807,0,1,2.084,,0,14,14,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,126.808,133.172,0,0,5.834,,0,15,15,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,133.176,137.734,1,1,4.034,,0,16,16,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,137.737,142.732,1,0,4.466,,0,17,17,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,142.736,152.111,0,1,8.85,,0,18,18,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,152.114,156.492,0,1,3.848,,0,19,19,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,156.494,161.325,0,1,4.299,,0,20,20,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,161.328,166.254,0,1,4.399,,0,21,21,80,1,81,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,166.257,170.5,1,1,3.716,,0,22,22,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,170.504,177.197,1,1,6.164,,0,23,23,38,1,39,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,177.2,180.046,1,1,2.317,,0,24,24,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,180.047,182.994,1,1,2.417,,0,25,25,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,182.996,185.559,1,1,2.034,,0,26,26,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,185.561,188.641,0,0,2.549,,0,27,27,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,667f1755b464b48413d1f6ea,,13 or older,"no, only English or Spanish",no,2025-08-12_15h51.07.220,empathy_intonation_perc_control,2024.2.4,Win32,60.0240096,667f1755b464b48413d1f6ea,68817205a84113384fffdfe3,689b9b07787abb9fee8d2d7c,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,188.643,191.523,0,0,2.35,,0,28,28,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
