instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,197.3768,199.9922,0,1,2.1066,,0,42,42,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,199.9927,202.025,0,0,1.5148,,0,43,43,20,1,21,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,202.0253,204.0746,0,0,1.5458,,0,44,44,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,204.075,206.3574,0,0,1.7497,,0,45,45,39,1,40,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,206.3578,208.7066,0,1,1.8296,,0,46,46,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,208.7072,211.4226,1,1,2.1761,,0,47,47,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,211.4231,213.5219,0,0,1.5956,,0,48,48,8,1,9,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,213.5224,215.9046,1,1,1.8487,,0,49,49,2,1,3,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,215.9049,218.421,0,1,1.9851,,0,50,50,45,1,46,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,65cecc1a8b4d913edec6cc96,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_22h57.58.862,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,65cecc1a8b4d913edec6cc96,68817205a84113384fffdfe3,6881a10e59d90f02bb4625e3,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,218.4212,220.7212,1,1,1.7788,,0,51,51,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
