instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,369.4288,371.6143,1,1,1.6659,,0,16,16,37,1,38,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,371.6155,374.1815,0,0,2.0342,,0,17,17,9,1,10,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,1,,,374.1827,376.731,0,0,2.0166,,0,18,18,22,1,23,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,376.7323,378.8978,0,0,1.6341,,0,19,19,43,1,44,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,378.899,381.2807,0,1,1.85,,0,20,20,78,1,79,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,381.2814,384.3141,0,0,2.5001,,0,21,21,30,1,31,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,384.3157,386.8497,0,1,2.0046,,0,22,22,52,1,53,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,386.8505,390.2311,0,0,2.8509,,0,23,23,7,1,8,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,390.232,392.6634,0,1,1.9009,,0,24,24,75,1,76,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,392.6649,395.9634,0,1,2.7677,,0,25,25,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,395.9642,399.2626,0,1,2.7663,,0,26,26,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Daniel-iba-a-Bolivia.wav,0,,,399.2639,402.2452,0,1,2.45,,0,27,27,57,1,58,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,402.2466,405.2582,0,1,2.479,,0,28,28,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,405.2602,407.6289,1,1,1.8506,,0,29,29,36,1,37,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,407.6298,410.7458,0,1,2.5851,,0,30,30,53,1,54,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-nina-lava-el-plato.wav,0,,,410.7473,413.8456,0,1,2.5793,,0,31,31,70,1,71,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,413.8472,416.3778,0,1,1.9995,,0,32,32,73,1,74,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,416.3791,419.3241,0,0,2.4053,,0,33,33,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,419.3257,422.1951,0,0,2.35,,0,34,34,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,422.196,424.4447,1,1,1.7162,,0,35,35,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,424.4458,426.7114,0,1,1.7335,,0,36,36,60,1,61,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,426.7126,429.061,0,1,1.8175,,0,37,37,86,1,87,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,429.0623,435.0733,0,1,5.4677,,0,38,38,54,1,55,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,435.0748,438.1604,0,1,2.5667,,0,39,39,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,438.1618,441.643,0,1,2.9495,,0,40,40,65,1,66,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,441.6446,444.8605,0,1,2.6842,,0,41,41,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,444.8617,447.2769,0,1,1.8836,,0,42,42,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,447.2782,449.8096,0,1,1.9997,,0,43,43,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,449.8111,452.0886,1,1,1.7532,,0,44,44,5,1,6,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,452.0903,454.6589,1,1,2.0493,,0,45,45,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Marta-abre-el-regalo.wav,1,,,454.6601,457.3092,0,0,2.1175,,0,46,46,11,1,12,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,457.3108,461.7755,1,0,3.9462,,0,47,47,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,461.7772,464.5586,1,1,2.2628,,0,48,48,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,464.56,466.991,1,1,1.9,,0,49,49,28,1,29,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,466.9925,469.2093,1,1,1.6828,,0,50,50,15,1,16,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,469.2108,471.675,1,0,1.9333,,0,51,51,82,1,83,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,0,,,471.6756,473.9703,0,1,1.757,,0,52,52,46,1,47,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-madre-come-la-fruta.wav,1,,,473.972,476.2912,0,0,1.7996,,0,53,53,31,1,32,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,476.2923,478.707,0,1,1.8826,,0,54,54,71,1,72,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,478.7083,481.7748,0,0,2.5335,,0,55,55,29,1,30,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Maria-bebe-el-vino.wav,0,,,481.7761,483.941,0,1,1.6469,,0,56,56,47,1,48,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,483.9422,486.2079,0,0,1.7337,,0,57,57,42,1,43,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5c376ea0eecc440001c58889,Spanish,13 or older,"no, only English or Spanish",no,2025-08-12_14h01.53.085,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,5c376ea0eecc440001c58889,68817205a84113384fffdfe3,689b8158cbb0963fb96aee93,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-nino-oye-el-rio.wav,1,,,486.2086,488.1073,1,1,1.3784,,0,58,58,35,1,36,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
