instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Mariano-habla-del-tiempo.wav,0,,,61.2076,63.5543,0,1,1.8231,,0,9,9,48,1,49,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,63.5552,65.9687,0,1,1.8828,,0,10,10,49,1,50,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,65.9696,68.0665,0,1,1.5682,,0,11,11,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-nina-lava-el-plato.wav,1,,,68.0676,70.2142,1,1,1.6243,,0,12,12,25,1,26,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,70.2152,72.6286,0,0,1.8836,,0,13,13,10,1,11,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/mexican_mismatch_interrogative-total-yn_El-hombre-mira-la-luna.wav,1,,,72.6297,74.6434,1,1,1.485,,0,14,14,34,1,35,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,74.6445,76.9578,1,1,1.7817,,0,15,15,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,76.9586,79.2222,1,1,1.7316,,0,16,16,0,1,1,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,79.2234,81.4199,1,1,1.6637,,0,17,17,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,6658d49af0f0787f8c8132b9,"Spanish, Mexican",13 or older,"no, only English or Spanish",no,2025-08-12_16h32.12.147,empathy_intonation_perc_control,2024.2.4,Win32,59.88023952,6658d49af0f0787f8c8132b9,68817205a84113384fffdfe3,689ba4a3dec8374738dc4b05,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,81.4205,83.2184,0,0,1.2672,,0,18,18,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
