instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,199.9226,202.1555,0,0,1.7067,,0,59,59,19,1,20,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_Mi-novio-viene-del-lago.wav,1,,,202.156,204.5725,1,1,1.8842,,0,60,60,27,1,28,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_match_interrogative-total-yn_Maria-bebe-el-vino.wav,1,,,204.5731,206.3055,0,0,1.2007,,0,61,61,23,1,24,1,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Daniel-iba-a-Bolivia.wav,1,,,206.306,208.7726,1,1,1.9335,,0,62,62,13,1,14,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-tia-odia-la-lluvia.wav,0,,,208.7734,211.0223,0,1,1.7224,,0,63,63,77,1,78,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/castilian_mismatch_interrogative-total-yn_La-maestra-vive-en-Paris.wav,1,,,211.0229,213.5392,0,0,1.9853,,0,64,64,24,1,25,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-bebe-comia-muy-bien.wav,0,,,213.5401,215.7882,0,1,1.7161,,0,65,65,83,1,84,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,215.7887,217.8726,0,1,1.5697,,0,66,66,61,1,62,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,217.8735,219.9891,0,1,1.5857,,0,67,67,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,61086c714ebfaefbb62531b2,Spanish,13 or older,"no, only English or Spanish",yes,2025-08-10_15h55.30.074,empathy_intonation_perc_control,2024.2.4,MacIntel,60.24096386,61086c714ebfaefbb62531b2,68817205a84113384fffdfe3,6898f905a84459d6bc8ada11,,,,,,,,,,,,./stim/wavs/cuban_match_interrogative-total-yn_Ana-lleva-el-abrigo.wav,1,,,219.9899,222.1392,0,0,1.6182,,0,68,68,6,1,7,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
