instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_mismatch_interrogative-total-yn_Mi-tia-odia-la-lluvia.wav,1,,,159.0268,161.1761,0,0,1.6162,,0,31,31,33,1,34,1,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_match_declarative-broad-focus_Emilio-ama-la-marcha.wav,0,,,161.1766,164.2097,0,1,2.5011,,0,32,32,59,1,60,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,164.2105,166.6764,0,1,1.9336,,0,33,33,79,1,80,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/castilian_mismatch_declarative-broad-focus_La-maestra-vive-en-Paris.wav,0,,,166.6775,169.7924,0,1,2.5835,,0,34,34,69,1,70,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_Mi-novio-viene-del-lago.wav,0,,,169.793,172.7096,0,1,2.3954,,0,35,35,76,1,77,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/castilian_match_interrogative-total-yn_Emilio-ama-la-marcha.wav,1,,,172.7102,174.8931,1,1,1.6603,,0,36,36,1,1,2,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/castilian_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,174.8936,177.4101,0,1,1.9958,,0,37,37,44,1,45,0,castilian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_match_declarative-broad-focus_Marta-abre-el-regalo.wav,0,,,177.4108,179.8261,0,1,1.8831,,0,38,38,55,1,56,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/puertorican_mismatch_declarative-broad-focus_El-nino-oye-el-rio.wav,0,,,179.8267,181.9425,0,1,1.6005,,0,39,39,85,1,86,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_David-leia-el-libro.wav,1,,,181.9433,183.9264,1,1,1.4514,,0,40,40,14,1,15,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/mexican_match_interrogative-total-yn_Mariano-habla-del-tiempo.wav,1,,,183.9271,186.0602,1,1,1.6033,,0,41,41,16,1,17,0,mexican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/puertorican_match_declarative-broad-focus_David-leia-el-libro.wav,0,,,186.0609,187.9265,0,1,1.3362,,0,42,42,64,1,65,0,puertorican,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,62bb6a26ba959335811bad0c,Spanish,younger than 13,"no, only English or Spanish",no,2025-07-23_20h34.26.706,empathy_intonation_perc_control,2024.2.4,MacIntel,30.21148036,62bb6a26ba959335811bad0c,68817205a84113384fffdfe3,68817f5b53455422e1bf7681,,,,,,,,,,,,./stim/wavs/cuban_mismatch_declarative-broad-focus_El-hombre-mira-la-luna.wav,0,,,187.9273,189.9105,0,1,1.4509,,0,43,43,74,1,75,0,cuban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
